54.227.143.217 - - "2022-11-19 02:34:32" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.106 Safari/537.36"
66.249.75.25 bot - "2022-11-19 04:12:57" https://arj.af/index.php/arj/article/view/3 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.23 bot - "2022-11-19 04:15:02" https://arj.af/index.php/arj/article/download/42/24/90 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
136.243.220.209 bot - "2022-11-19 05:10:50" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (compatible; DataForSeoBot/1.0; +https://dataforseo.com/dataforseo-bot)"
205.210.31.24 bot - "2022-11-19 05:58:05" https://arj.af/index.php/arj/index 200 "Expanse, a Palo Alto Networks company, searches across the global IPv4 space multiple times per day to identify customers&#39; presences on the Internet. If you would like to be excluded from our scans, please send IP addresses/domains to: scaninfo@paloaltonetworks.com"
182.248.130.130 - - "2022-11-19 06:26:03" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 6.3; WOW64; Trident/7.0; rv:11.0) like Gecko"
182.248.130.130 - - "2022-11-19 06:26:04" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 6.3; WOW64; Trident/7.0; rv:11.0) like Gecko"
182.248.130.130 - - "2022-11-19 06:28:08" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 6.3; WOW64; Trident/7.0; rv:11.0) like Gecko"
61.14.228.146 - - "2022-11-19 07:02:54" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Linux; Android 12; AC2001) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Mobile Safari/537.36"
173.252.95.9 bot - "2022-11-19 07:28:56" https://arj.af/index.php/arj/index 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
194.38.20.161 - - "2022-11-19 08:54:48" https://arj.af/index.php/arj/index 200 "ALittle Client"
66.249.75.92 bot - "2022-11-19 09:08:52" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
102.129.145.26 - - "2022-11-19 09:21:45" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows; U; Windows NT 6.1; en-US; rv:1.9.1.5) Gecko/20091102 Firefox/3.5.5 (.NET CLR 3.5.30729)"
66.249.75.24 bot - "2022-11-19 09:40:50" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.78 bot - "2022-11-19 10:00:41" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
52.24.39.231 bot - "2022-11-19 10:02:53" https://arj.af/index.php/arj/index 200 "Go-http-client/1.1"
34.217.90.21 - - "2022-11-19 10:02:55" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.76 Safari/537.36"
34.220.84.201 - - "2022-11-19 10:02:56" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36"
199.47.82.16 - - "2022-11-19 11:10:38" https://arj.af/index.php/arj/article/download/45/25/94 200 "Turnitin (https://bit.ly/2UvnfoQ)"
195.123.241.30 - - "2022-11-19 12:14:04" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.83 Safari/537.36"
5.155.161.237 - - "2022-11-19 12:15:38" https://arj.af/index.php/arj/article/download/38/22/79 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"
5.155.161.237 - - "2022-11-19 12:16:18" https://arj.af/index.php/arj/article/download/38/22/79 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"
5.58.187.240 - - "2022-11-19 12:40:06" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36"
5.58.187.240 - - "2022-11-19 14:00:19" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36"
5.58.187.240 - - "2022-11-19 14:12:46" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.72 Safari/537.36"
116.88.211.162 - - "2022-11-19 14:14:46" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
157.40.77.54 - - "2022-11-19 14:16:07" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Linux; Android 10; vivo 1935) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Mobile Safari/537.36"
66.249.75.80 bot - "2022-11-19 14:36:33" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.91 bot - "2022-11-19 14:38:06" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.92 bot - "2022-11-19 14:43:31" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.93 bot - "2022-11-19 14:46:58" https://arj.af/index.php/arj/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.24 bot - "2022-11-19 15:22:14" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.23 bot - "2022-11-19 15:28:03" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.80 bot - "2022-11-19 15:46:38" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
197.210.54.204 - - "2022-11-19 16:18:00" https://arj.af/index.php/arj/article/download/13/13/53 200 "Mozilla/5.0 (Linux; Android 8.1.0; TECNO KA7 Build/O11019) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Mobile Safari/537.36"
197.210.226.107 bot - "2022-11-19 16:18:04" https://arj.af/index.php/arj/article/download/13/13/53 200 "com.google.android.apps.searchlite/426031 (Linux; U; Android 8.1.0; en_US; TECNO KA7; Build/O11019; Cronet/107.0.5304.25)"
119.29.2.94 - - "2022-11-19 18:12:36" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.67 Safari/537.36 Edg/87.0.664.52"
66.249.75.23 bot - "2022-11-19 20:13:10" https://arj.af/index.php/arj/article/view/4 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.24 bot - "2022-11-19 20:37:02" https://arj.af/index.php/arj/article/download/30/20/68 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.92 bot - "2022-11-19 20:39:22" https://arj.af/index.php/arj/article/download/10/11/50 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.92 bot - "2022-11-19 21:01:04" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.82 bot - "2022-11-19 21:16:36" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.78 bot - "2022-11-19 21:27:06" https://arj.af/index.php/arj/article/view/30 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.24 bot - "2022-11-19 21:31:52" https://arj.af/index.php/arj/article/view/25 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.24 bot - "2022-11-19 21:43:59" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
158.69.119.16 - - "2022-11-19 22:55:20" https://arj.af/index.php/arj/article/download/7/5/19 200 "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36"
158.69.119.16 - - "2022-11-19 22:55:21" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36"
54.39.18.217 - - "2022-11-19 22:57:45" https://arj.af/index.php/arj/article/download/7/5/19 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.72 Safari/537.36"
54.39.18.217 - - "2022-11-19 22:57:46" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.72 Safari/537.36"
158.69.119.16 - - "2022-11-19 23:01:35" https://arj.af/index.php/arj/article/download/7/5/19 200 "Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.72 Safari/537.36"
158.69.119.16 - - "2022-11-19 23:01:36" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.72 Safari/537.36"
54.39.18.217 - - "2022-11-19 23:04:37" https://arj.af/index.php/arj/article/download/7/5/19 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.86 Safari/537.36"
54.39.18.217 - - "2022-11-19 23:04:38" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.86 Safari/537.36"
