5.161.62.190 - - "2023-03-07 01:10:20" https://arj.af/index.php/arj/article/view/45 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.105 Safari/537.36"
107.180.109.38 bot - "2023-03-07 19:39:06" https://arj.af/index.php/arj/index 200 "Go-http-client/1.1"
84.243.196.168 - - "2023-03-07 19:49:03" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2224.3 Safari/537.36"
207.46.13.220 bot - "2023-03-07 20:50:09" https://arj.af/index.php/arj/article/download/13/13/53 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36"
66.249.77.79 bot - "2023-03-07 21:35:58" https://arj.af/index.php/arj/article/view/58 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.231 bot - "2023-03-07 21:45:11" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.227 bot - "2023-03-07 22:05:21" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.79 bot - "2023-03-07 22:15:49" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
200.58.110.154 bot - "2023-03-07 22:52:49" https://arj.af/index.php/arj/index 200 "Go-http-client/1.1"
162.0.232.199 bot - "2023-03-07 22:54:27" https://arj.af/index.php/arj/index 200 "Go-http-client/1.1"
52.167.144.26 bot - "2023-03-07 23:19:32" https://arj.af/index.php/arj/article/view/6 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36"
