158.220.125.52 - - "2024-03-09 00:39:59" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36"
172.178.41.44 bot - "2024-03-09 01:48:30" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:30" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:30" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:31" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:31" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:31" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:32" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:32" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:33" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:33" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:33" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:34" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:34" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:35" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:35" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:35" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:36" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:36" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:37" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:37" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:37" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:38" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:38" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:38" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:39" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:39" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:39" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:40" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:40" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:41" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:41" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:42" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:42" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:43" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:43" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:43" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:44" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:44" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:45" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:45" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:45" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:46" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:46" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:46" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:47" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:47" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:48" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:48" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:48" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:49" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:49" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:50" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:50" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:50" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:51" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:51" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:51" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:52" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:52" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:52" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:53" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:53" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:54" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:54" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:54" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:55" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:55" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:56" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:56" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:57" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:57" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:58" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:58" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:58" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:59" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:59" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:48:59" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:00" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:00" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:01" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:01" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:01" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:02" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:02" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:02" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:03" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:03" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:04" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:04" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:04" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:05" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:05" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:06" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:06" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:06" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:07" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:07" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:07" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:08" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:08" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:09" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:09" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:09" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:10" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:10" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:11" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:11" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:11" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:12" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:12" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:13" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:13" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:13" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:14" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:14" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:14" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:15" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:15" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:16" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:16" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:16" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:17" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:17" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:17" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:18" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:18" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:19" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:19" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:20" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:20" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:20" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:21" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:21" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:22" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:22" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:22" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:23" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:23" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:24" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:24" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:24" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:25" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:26" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:26" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:27" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:27" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:27" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:28" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:28" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:28" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:29" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:29" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:30" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:30" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:30" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:31" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:31" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:32" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:32" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:33" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:33" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:33" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:34" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:34" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:34" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:35" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:35" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:35" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:36" https://arj.af/index.php/arj/index 200 ""
172.178.41.44 bot - "2024-03-09 01:49:36" https://arj.af/index.php/arj/index 200 ""
198.235.24.153 bot - "2024-03-09 02:33:30" https://arj.af/index.php/arj/index 200 ""
165.231.108.112 - - "2024-03-09 02:52:48" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36 Edg/114.0.1264.71"
185.13.98.57 - - "2024-03-09 03:01:54" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Linux; Android 7.1.2; 17MB150WB Build/NZH54D; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/72.0.3626.121 Safari/537.36"
5.133.192.197 - - "2024-03-09 03:01:57" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Linux; Android 7.1.2; 17MB150WB Build/NZH54D; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/72.0.3626.121 Safari/537.36"
185.12.148.78 - - "2024-03-09 03:02:03" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Linux; Android 7.1.2; 17MB150WB Build/NZH54D; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/72.0.3626.121 Safari/537.36"
94.72.121.251 - - "2024-03-09 03:05:41" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/111.0"
94.72.121.251 - - "2024-03-09 03:05:45" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/111.0"
94.72.121.251 - - "2024-03-09 03:06:00" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/111.0"
94.72.121.251 - - "2024-03-09 03:07:17" https://arj.af/index.php/arj/article/view/6 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/111.0"
94.72.121.251 - - "2024-03-09 03:12:12" https://arj.af/index.php/arj/article/download/14/21/69 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/111.0"
66.249.75.38 bot - "2024-03-09 03:44:25" https://arj.af/index.php/arj/article/view/14 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
221.150.78.114 bot - "2024-03-09 04:29:23" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
66.249.75.66 bot - "2024-03-09 04:37:37" https://arj.af/index.php/arj/article/download/45/25/94 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.6261.94 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.75.66 bot - "2024-03-09 05:02:45" https://arj.af/index.php/arj/article/download/3/10/28 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.36 bot - "2024-03-09 06:03:48" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.65 bot - "2024-03-09 06:04:02" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.66 bot - "2024-03-09 06:23:30" https://arj.af/index.php/arj/article/download/30/20/68 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
87.236.176.186 - - "2024-03-09 06:32:12" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (compatible; InternetMeasurement/1.0; +https://internet-measurement.com/)"
176.9.76.162 - - "2024-03-09 07:48:48" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/114.0"
40.77.167.77 bot - "2024-03-09 08:24:15" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
20.123.80.28 - - "2024-03-09 08:28:25" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0 Safari/537.36"
188.66.38.84 - - "2024-03-09 08:33:41" https://arj.af/index.php/arj/article/download/5/3/20 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36"
45.76.154.254 bot - "2024-03-09 08:41:53" https://arj.af/index.php/arj/index 200 "Go-http-client/2.0"
66.249.75.65 bot - "2024-03-09 09:58:28" https://arj.af/index.php/arj/article/download/14/21/69 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
23.95.239.141 - - "2024-03-09 10:35:53" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
66.249.75.66 bot - "2024-03-09 10:53:20" https://arj.af/index.php/arj/article/download/10/11/50 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
173.252.83.4 bot - "2024-03-09 11:01:03" https://arj.af/index.php/arj/index 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
173.252.107.119 bot - "2024-03-09 11:26:09" https://arj.af/index.php/arj/article/view/30 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
66.249.75.65 bot - "2024-03-09 11:35:04" https://arj.af/index.php/arj/issue/view/4 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.65 bot - "2024-03-09 12:04:12" https://arj.af/index.php/arj/article/download/30/20/68 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.36 bot - "2024-03-09 12:20:29" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.67 bot - "2024-03-09 12:22:01" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
182.43.70.143 - - "2024-03-09 12:23:07" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
198.235.24.56 bot - "2024-03-09 12:45:22" https://arj.af/index.php/arj/index 200 ""
54.185.89.125 - - "2024-03-09 13:03:23" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.19582"
54.212.216.178 - - "2024-03-09 13:05:58" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.19582"
103.189.207.26 bot - "2024-03-09 13:37:01" https://arj.af/index.php/arj/index 200 "curl/8.6.0"
173.245.211.121 bot - "2024-03-09 13:37:22" https://arj.af/index.php/arj/article/view/40 200 ""
